15412;202.83.57.0/24;0:00:21;1554284347;1554284368;['15412', '18101', '17465']
15412;185.109.16.0/24;0:00:00;1554284591;1554284591;['15412', '9304', '206819']
15412;196.12.35.0/24;0:00:23;1554290256;1554290279;['15412', '18101', '18101', '18101', '18101', '132215', '7633']
15412;103.79.21.0/24;0:00:26;1554292354;1554292380;['15412', '18101', '18101', '18101', '18101', '132215', '135807']
15412;103.212.40.0/24;0:00:32;1554294367;1554294399;['15412', '4826', '38456']
15412;103.212.40.0/24;0:00:32;1554294460;1554294492;['15412', '4826', '38456']
15412;103.212.40.0/24;0:00:30;1554294583;1554294613;['15412', '4826', '38456']
15412;103.212.40.0/24;0:00:32;1554294674;1554294706;['15412', '4826', '38456']
15412;103.212.40.0/24;0:00:32;1554294735;1554294767;['15412', '4826', '38456']
15412;103.212.40.0/24;0:00:32;1554294797;1554294829;['15412', '4826', '38456']
15412;103.220.213.0/24;0:00:18;1554295858;1554295876;['15412', '18101', '58678']
15412;45.250.250.0/24;0:00:18;1554295858;1554295876;['15412', '18101', '58678']
15412;203.157.81.0/24;0:00:30;1554300934;1554300964;['15412', '45629', '9649', '9649', '9649', '9649', '9649']
15412;103.42.91.0/24;0:00:27;1554303355;1554303382;['15412', '18101', '133676', '133715']
15412;103.58.114.0/24;0:00:20;1554303366;1554303386;['15412', '18101', '134029']
15412;2001:4528:402::/48;0:00:33;1554308129;1554308162;['15412', '18101', '17803', '17803']
15412;115.126.18.0/24;0:00:00;1554309338;1554309338;['15412', '9381', '38186']
15412;163.121.47.0/24;0:00:05;1554312608;1554312613;['15412', '8452', '36992', '6127']
15412;163.121.21.0/24;0:00:01;1554317494;1554317495;['15412', '8452', '36992', '6127']
15412;163.121.99.0/24;0:00:02;1554317564;1554317566;['15412', '8452', '36992', '6127']
15412;2001:4528:402::/48;0:00:59;1554322290;1554322349;['15412', '18101', '17803', '17803']
15412;2001:4528:402::/48;0:00:48;1554328659;1554328707;['15412', '18101', '17803', '17803']
15412;43.242.34.0/24;0:00:00;1554334698;1554334698;['15412', '9381', '133199']
15412;103.116.26.0/23;0:00:56;1554347077;1554347133;['15412', '18101', '9885', '55824', '137590']
15412;45.124.108.0/24;0:00:24;1554347169;1554347193;['15412', '18101', '55705']
15412;103.16.221.0/24;0:00:25;1554354325;1554354350;['15412', '18101', '21788', '132613']
15412;203.13.16.0/24;0:00:14;1554354484;1554354498;['15412', '4826', '9398', '9822']
15412;118.99.36.0/24;0:00:00;1554358139;1554358139;['15412', '9381', '38186']
15412;103.44.54.0/24;0:00:26;1554368519;1554368545;['15412', '18101', '133676']
15412;43.242.33.0/24;0:00:10;1554368837;1554368847;['15412', '9381', '133199']
15412;103.97.108.0/23;0:00:26;1554372491;1554372517;['15412', '18101', '9885', '55824', '136656']
15412;103.211.80.0/24;0:00:25;1554372509;1554372534;['15412', '18101', '134906']
15412;43.242.33.0/24;0:00:08;1554393846;1554393854;['15412', '9381', '133199']
15412;103.107.239.0/24;0:00:05;1554397445;1554397450;['15412', '9381', '136933', '136950']
15412;203.157.81.0/24;0:00:01;1554411667;1554411668;['15412', '9304', '45629', '9649', '9649', '9649', '9649', '9649']
15412;103.97.108.0/23;0:00:25;1554415465;1554415490;['15412', '18101', '9885', '55824', '136656']
15412;2001:4528:402::/48;0:00:31;1554340710;1554340741;['15412', '18101', '17803', '17803']
15412;103.47.15.0/24;0:00:26;1554344679;1554344705;['15412', '18101', '133676']
15412;103.96.14.0/24;0:00:22;1554351346;1554351368;['15412', '18101', '135877', '136654', '136654', '136654', '136654', '136654']
15412;2001:df0:455::/48;0:00:13;1554355398;1554355411;['15412', '18101', '45853']
15412;202.62.247.0/24;0:00:23;1554355433;1554355456;['15412', '18101', '45853']
15412;144.34.60.0/23;0:00:24;1554356155;1554356179;['15412', '18101', '555', '555', '555', '555']
15412;103.74.54.0/23;0:00:26;1554357195;1554357221;['15412', '18101', '56110', '135682']
15412;103.129.91.0/24;0:00:01;1554359688;1554359689;['15412', '9304', '24088', '45538', '135949']
15412;1.186.60.0/24;0:00:15;1554362739;1554362754;['15412', '18101', '45769']
15412;103.96.228.0/24;0:00:20;1554362830;1554362850;['15412', '18101', '18101', '18101', '18101', '132215', '132215', '132215', '132215', '132215', '136683']
15412;2001:4528:402::/48;0:00:40;1554364046;1554364086;['15412', '18101', '17803', '17803']
15412;202.64.13.0/24;0:00:19;1554365817;1554365836;['15412', '9381']
15412;103.74.180.0/24;0:00:21;1554366276;1554366297;['15412', '18101', '135751']
15412;103.231.60.0/22;0:00:31;1554366455;1554366486;['15412', '9304', '55329', '24492', '136967']
15412;103.231.60.0/22;0:00:31;1554366629;1554366660;['15412', '9304', '55329', '24492', '136967']
15412;103.254.98.0/24;0:00:19;1554369312;1554369331;['15412', '18101', '132941']
15412;103.70.224.0/24;0:00:12;1554370800;1554370812;['15412', '9381', '136933', '132325']
15412;2001:4528:402::/48;0:00:53;1554370855;1554370908;['15412', '18101', '17803', '17803']
15412;2001:4528:402::/48;0:00:33;1554371602;1554371635;['15412', '18101', '17803', '17803']
15412;103.5.70.0/24;0:00:26;1554374536;1554374562;['15412', '18101', '56290', '56290', '56290', '56290', '56290', '56290', '56290']
15412;103.39.4.0/24;0:00:16;1554375024;1554375040;['15412', '18101', '56290']
15412;103.244.48.0/24;0:00:53;1554376702;1554376755;['15412', '18101', '132151']
15412;2405:1e00:ff00::/40;0:00:28;1554380620;1554380648;['15412', '18101', '17771', '17771', '17771']
