18403;36.250.238.21;32;0:01:00;1555106493;1555106553;['18403'];0
18403;36.250.238.21;32;0:01:00;1555106613;1555106673;['18403'];0
18403;36.250.238.21;32;0:01:00;1555106733;1555106793;['18403'];0
18403;36.250.238.21;32;0:01:00;1555106853;1555106913;['18403'];0
18403;36.250.238.21;32;0:51:01;1555106973;1555110034;['18403'];0
18403;36.250.238.21;32;0:01:00;1555110094;1555110154;['18403'];0
18403;36.250.238.21;32;0:01:00;1555110214;1555110274;['18403'];0
18403;36.250.238.21;32;0:01:00;1555110334;1555110394;['18403'];0
18403;36.250.238.21;32;0:01:00;1555110454;1555110514;['18403'];0
18403;36.250.238.21;32;0:01:00;1555110574;1555110634;['18403'];0
18403;103.216.51.0;24;1 day, 0:01:50;1555035269;1555121779;['18403', '135375', '135375', '135375', '135375'];0
18403;103.199.13.0;24;0:05:18;1555054792;1555055110;['18403', '63756'];0
18403;43.231.67.0;24;0:13:32;1555061219;1555062031;['18403', '133070', '133070', '133070'];0
18403;43.252.80.0;24;15:55:08;1555062015;1555119323;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;202.160.124.0;24;0:00:40;1555069723;1555069763;['18403', '38251'];0
18403;103.199.13.0;24;0:05:12;1555079071;1555079383;['18403', '63756'];0
18403;202.9.80.0;24;0:00:07;1555085430;1555085437;['18403', '55311'];0
18403;202.9.80.0;24;0:00:08;1555085528;1555085536;['18403', '55311'];0
18403;202.9.80.0;24;0:00:09;1555085627;1555085636;['18403', '55311'];0
18403;202.9.80.0;24;0:00:06;1555085728;1555085734;['18403', '55311'];0
18403;202.9.80.0;24;0:00:07;1555085825;1555085832;['18403', '55311'];0
18403;202.9.80.0;24;0:00:07;1555085926;1555085933;['18403', '55311'];0
18403;202.9.80.0;24;0:00:08;1555086056;1555086064;['18403', '55311'];0
18403;202.9.80.0;24;0:00:14;1555086156;1555086170;['18403', '55311'];0
18403;202.9.80.0;24;0:00:12;1555086269;1555086281;['18403', '55311'];0
18403;202.9.80.0;24;0:00:06;1555086376;1555086382;['18403', '55311'];0
18403;202.9.80.0;24;0:00:11;1555086473;1555086484;['18403', '55311'];0
18403;202.9.80.0;24;0:00:11;1555086576;1555086587;['18403', '55311'];0
18403;202.9.80.0;24;0:00:12;1555086678;1555086690;['18403', '55311'];0
18403;202.9.80.0;24;0:00:05;1555086782;1555086787;['18403', '55311'];0
18403;202.9.80.0;24;0:00:12;1555086879;1555086891;['18403', '55311'];0
18403;202.9.80.0;24;0:00:12;1555086981;1555086993;['18403', '55311'];0
18403;202.9.80.0;24;0:00:12;1555087149;1555087161;['18403', '55311'];0
18403;103.5.124.0;22;2:50:48;1555096566;1555106814;['18403', '58424'];2
18403;103.5.124.0;22;0:02:10;1555099829;1555099959;['18403', '58424'];0
18403;103.227.172.0;24;1:03:00;1555103962;1555107742;['18403', '58424'];1
18403;103.5.124.0;22;1:01:25;1555104056;1555107741;['18403', '58424'];0
18403;43.255.112.0;22;1:01:05;1555104075;1555107740;['18403', '58424'];0
18403;146.88.200.0;21;1:38:59;1555104100;1555110039;['18403', '58424'];2
18403;103.206.200.0;22;0:59:21;1555104181;1555107742;['18403', '58424'];0
18403;103.227.172.0;22;4:14:15;1555104184;1555119439;['18403', '58424'];0
18403;116.214.24.0;21;1:37:17;1555104202;1555110039;['18403', '58424'];2
18403;167.179.0.0;23;0:58:57;1555104205;1555107742;['18403', '58424'];0
18403;167.179.20.0;23;0:58:42;1555104220;1555107742;['18403', '58424'];0
18403;167.179.192.0;22;0:58:39;1555104223;1555107742;['18403', '58424'];0
18403;146.88.200.156;32;3:09:23;1555108074;1555119437;['18403', '58424'];1
18403;167.179.193.0;24;3:07:15;1555108207;1555119442;['18403', '58424'];1
18403;103.206.202.0;24;4:33:52;1555108207;1555124639;['18403', '58424'];1
18403;43.255.112.0;22;4:33:44;1555108207;1555124631;['18403', '58424'];2
18403;36.250.238.21;32;0:01:00;1555110694;1555110754;['18403'];0
18403;36.250.238.21;32;0:01:00;1555110814;1555110874;['18403'];0
18403;36.250.238.21;32;0:01:00;1555110934;1555110994;['18403'];0
18403;36.250.238.21;32;0:01:00;1555111054;1555111114;['18403'];0
18403;36.250.238.21;32;0:01:00;1555111174;1555111234;['18403'];0
18403;36.250.238.21;32;0:01:00;1555111294;1555111354;['18403'];0
18403;36.250.238.21;32;0:01:00;1555111414;1555111474;['18403'];0
18403;36.250.238.21;32;0:01:00;1555111534;1555111594;['18403'];0
18403;36.250.238.21;32;0:01:00;1555111654;1555111714;['18403'];0
18403;36.250.238.21;32;0:01:00;1555111774;1555111834;['18403'];0
18403;103.5.124.0;22;0:00:33;1555111869;1555111902;['18403', '58424'];0
18403;36.250.238.21;32;0:01:00;1555111894;1555111954;['18403'];0
18403;36.250.238.21;32;0:01:00;1555112014;1555112074;['18403'];0
18403;36.250.238.21;32;0:01:00;1555112134;1555112194;['18403'];0
18403;36.250.238.21;32;0:01:00;1555112254;1555112314;['18403'];0
18403;36.250.238.21;32;0:01:00;1555112374;1555112434;['18403'];0
18403;36.250.238.21;32;0:01:00;1555112494;1555112554;['18403'];0
18403;36.250.238.21;32;0:01:00;1555112614;1555112674;['18403'];0
18403;36.250.238.21;32;0:01:00;1555112734;1555112794;['18403'];0
18403;103.5.124.0;22;0:54:49;1555112837;1555116126;['18403', '58424'];2
18403;36.250.238.21;32;0:01:00;1555112854;1555112914;['18403'];0
18403;36.250.238.21;32;0:01:00;1555112974;1555113034;['18403'];0
18403;36.250.238.21;32;0:01:00;1555113094;1555113154;['18403'];0
18403;36.250.238.21;32;0:01:00;1555113214;1555113274;['18403'];0
18403;36.250.238.21;32;0:01:00;1555113334;1555113394;['18403'];0
18403;36.250.238.21;32;0:01:00;1555113454;1555113514;['18403'];0
18403;36.250.238.21;32;0:01:00;1555113574;1555113634;['18403'];0
18403;36.250.238.21;32;0:01:00;1555113694;1555113754;['18403'];0
18403;36.250.238.21;32;0:01:00;1555113814;1555113874;['18403'];0
18403;36.250.238.21;32;0:01:00;1555113934;1555113994;['18403'];0
18403;36.250.238.21;32;0:01:00;1555114054;1555114114;['18403'];0
18403;36.250.238.21;32;0:51:00;1555114174;1555117234;['18403'];0
18403;36.250.238.21;32;0:01:00;1555117294;1555117354;['18403'];0
18403;36.250.238.21;32;0:01:00;1555117414;1555117474;['18403'];0
18403;36.250.238.21;32;0:01:00;1555117534;1555117594;['18403'];0
18403;36.250.238.21;32;0:01:00;1555117654;1555117714;['18403'];0
18403;36.250.238.21;32;0:52:00;1555117774;1555120894;['18403'];0
18403;36.250.238.21;32;0:01:00;1555120954;1555121014;['18403'];0
18403;43.255.112.0;22;2:23:58;1555121037;1555129675;['18403', '58424'];2
18403;43.255.112.0;24;3:12:10;1555121037;1555132567;['18403', '58424'];0
18403;43.255.113.0;24;2:24:17;1555121038;1555129695;['18403', '58424'];2
18403;43.255.115.0;24;3:12:09;1555121038;1555132567;['18403', '58424'];1
18403;36.250.238.21;32;0:01:00;1555121074;1555121134;['18403'];0
18403;36.250.238.21;32;0:01:00;1555121194;1555121254;['18403'];0
18403;36.250.238.21;32;0:01:00;1555121314;1555121374;['18403'];0
18403;103.206.200.0;22;0:09:20;1555124428;1555124988;['18403'];2
18403;103.206.201.39;32;0:25:36;1555124443;1555125979;['18403', '58424'];1
18403;36.250.238.21;32;0:00:27;1555124443;1555124470;['18403'];0
18403;36.250.238.21;32;0:00:15;1555124479;1555124494;['18403'];0
18403;36.250.238.21;32;0:01:00;1555124554;1555124614;['18403'];0
18403;103.227.172.0;22;2:12:10;1555124639;1555132569;['18403', '58424'];0
18403;36.250.238.21;32;0:00:59;1555124675;1555124734;['18403'];0
18403;36.250.238.21;32;0:00:59;1555124795;1555124854;['18403'];0
18403;36.250.238.21;32;0:00:06;1555124875;1555124881;['18403'];0
18403;36.250.238.21;32;0:01:00;1555124914;1555124974;['18403'];0
18403;36.250.238.21;32;0:00:08;1555124980;1555124988;['18403'];0
18403;36.250.238.21;32;0:01:00;1555128035;1555128095;['18403'];0
18403;36.250.238.21;32;0:01:00;1555128155;1555128215;['18403'];0
18403;36.250.238.21;32;0:01:00;1555128275;1555128335;['18403'];0
18403;36.250.238.21;32;0:01:00;1555128395;1555128455;['18403'];0
18403;36.250.238.21;32;0:01:00;1555128515;1555128575;['18403'];0
18403;36.250.238.21;32;0:01:00;1555131635;1555131695;['18403'];0
18403;36.250.238.21;32;0:01:00;1555131755;1555131815;['18403'];0
18403;36.250.238.21;32;0:01:00;1555131875;1555131935;['18403'];0
18403;36.250.238.21;32;0:01:00;1555131995;1555132055;['18403'];0
18403;36.250.238.21;32;0:01:00;1555132115;1555132175;['18403'];0
18403;36.250.238.21;32;0:01:00;1555135235;1555135295;['18403'];0
18403;36.250.238.21;32;0:01:00;1555135355;1555135415;['18403'];0
18403;36.250.238.21;32;0:01:00;1555135475;1555135535;['18403'];0
18403;36.250.238.21;32;0:01:00;1555135595;1555135655;['18403'];0
18403;36.250.238.21;32;0:01:00;1555135715;1555135775;['18403'];0
18403;36.250.238.21;32;0:01:00;1555138835;1555138895;['18403'];0
18403;36.250.238.21;32;0:01:00;1555138955;1555139015;['18403'];0
18403;36.250.238.21;32;0:01:00;1555139075;1555139135;['18403'];0
18403;36.250.238.21;32;0:01:00;1555139195;1555139255;['18403'];0
18403;36.250.238.21;32;0:01:00;1555139315;1555139375;['18403'];0
18403;36.250.238.21;32;0:01:00;1555142435;1555142495;['18403'];0
18403;36.250.238.21;32;0:01:00;1555142555;1555142615;['18403'];0
18403;36.250.238.21;32;0:01:00;1555142675;1555142735;['18403'];0
18403;36.250.238.21;32;0:01:00;1555142795;1555142855;['18403'];0
18403;36.250.238.21;32;0:01:00;1555142915;1555142975;['18403'];0
18403;36.250.238.21;32;0:01:00;1555146035;1555146095;['18403'];0
18403;36.250.238.21;32;0:01:00;1555146155;1555146215;['18403'];0
18403;36.250.238.21;32;0:01:00;1555146275;1555146335;['18403'];0
18403;36.250.238.21;32;0:01:00;1555146395;1555146455;['18403'];0
18403;36.250.238.21;32;0:01:00;1555146515;1555146575;['18403'];0
18403;36.250.238.21;32;0:01:00;1555149635;1555149695;['18403'];0
18403;36.250.238.21;32;0:00:59;1555149756;1555149815;['18403'];0
18403;36.250.238.21;32;0:01:00;1555149875;1555149935;['18403'];0
18403;36.250.238.21;32;0:01:00;1555149995;1555150055;['18403'];0
18403;36.250.238.21;32;0:01:00;1555150115;1555150175;['18403'];0
18403;36.250.238.21;32;0:00:59;1555153236;1555153295;['18403'];0
18403;36.250.238.21;32;0:01:00;1555153356;1555153416;['18403'];0
18403;36.250.238.21;32;0:01:00;1555153476;1555153536;['18403'];0
18403;36.250.238.21;32;0:01:00;1555153596;1555153656;['18403'];0
18403;36.250.238.21;32;0:01:00;1555153716;1555153776;['18403'];0
18403;36.250.238.21;32;0:01:00;1555156836;1555156896;['18403'];0
18403;36.250.238.21;32;0:01:00;1555156956;1555157016;['18403'];0
18403;36.250.238.21;32;0:01:00;1555157076;1555157136;['18403'];0
18403;36.250.238.21;32;0:01:00;1555157196;1555157256;['18403'];0
18403;36.250.238.21;32;0:01:00;1555157316;1555157376;['18403'];0
18403;36.250.238.21;32;0:01:00;1555160436;1555160496;['18403'];0
18403;36.250.238.21;32;0:01:00;1555160556;1555160616;['18403'];0
18403;36.250.238.21;32;0:01:00;1555160676;1555160736;['18403'];0
18403;36.250.238.21;32;0:01:00;1555160796;1555160856;['18403'];0
18403;36.250.238.21;32;0:01:00;1555160916;1555160976;['18403'];0
18403;36.250.238.21;32;0:01:00;1555164036;1555164096;['18403'];0
18403;36.250.238.21;32;0:01:00;1555164156;1555164216;['18403'];0
18403;36.250.238.21;32;0:01:00;1555164276;1555164336;['18403'];0
18403;36.250.238.21;32;0:01:00;1555164396;1555164456;['18403'];0
18403;36.250.238.21;32;0:01:00;1555164516;1555164576;['18403'];0
18403;36.250.238.21;32;0:01:00;1555167636;1555167696;['18403'];0
18403;36.250.238.21;32;0:01:00;1555167756;1555167816;['18403'];0
18403;36.250.238.21;32;0:01:00;1555167876;1555167936;['18403'];0
18403;36.250.238.21;32;0:01:00;1555167996;1555168056;['18403'];0
18403;36.250.238.21;32;0:01:00;1555168116;1555168176;['18403'];0
18403;36.250.238.21;32;0:00:59;1555171237;1555171296;['18403'];0
18403;36.250.238.21;32;0:01:00;1555171356;1555171416;['18403'];0
18403;36.250.238.21;32;0:01:00;1555171476;1555171536;['18403'];0
18403;36.250.238.21;32;0:01:00;1555171596;1555171656;['18403'];0
18403;36.250.238.21;32;0:01:00;1555171716;1555171776;['18403'];0
18403;36.250.238.21;32;0:01:00;1555174837;1555174897;['18403'];0
18403;36.250.238.21;32;0:01:00;1555174957;1555175017;['18403'];0
18403;36.250.238.21;32;0:01:00;1555175077;1555175137;['18403'];0
18403;36.250.238.21;32;0:01:00;1555175197;1555175257;['18403'];0
18403;36.250.238.21;32;0:01:00;1555175317;1555175377;['18403'];0
18403;36.250.238.21;32;0:01:00;1555178437;1555178497;['18403'];0
18403;36.250.238.21;32;0:01:00;1555178557;1555178617;['18403'];0
18403;36.250.238.21;32;0:01:00;1555178677;1555178737;['18403'];0
18403;36.250.238.21;32;0:01:00;1555178797;1555178857;['18403'];0
18403;36.250.238.21;32;0:01:00;1555178917;1555178977;['18403'];0
18403;36.250.238.21;32;0:01:00;1555182037;1555182097;['18403'];0
18403;36.250.238.21;32;0:01:00;1555182157;1555182217;['18403'];0
18403;36.250.238.21;32;0:01:00;1555182277;1555182337;['18403'];0
18403;36.250.238.21;32;0:01:00;1555182397;1555182457;['18403'];0
18403;36.250.238.21;32;0:01:00;1555182517;1555182577;['18403'];0
18403;36.250.238.21;32;0:01:00;1555185637;1555185697;['18403'];0
18403;36.250.238.21;32;0:01:00;1555185757;1555185817;['18403'];0
18403;36.250.238.21;32;0:01:00;1555185877;1555185937;['18403'];0
18403;36.250.238.21;32;0:01:00;1555185997;1555186057;['18403'];0
18403;36.250.238.21;32;0:01:00;1555186117;1555186177;['18403'];0
18403;36.250.238.21;32;0:01:00;1555189237;1555189297;['18403'];0
18403;36.250.238.21;32;0:01:00;1555189357;1555189417;['18403'];0
18403;36.250.238.21;32;0:01:00;1555189477;1555189537;['18403'];0
18403;36.250.238.21;32;0:01:00;1555189597;1555189657;['18403'];0
18403;36.250.238.21;32;0:01:00;1555189717;1555189777;['18403'];0
18403;36.250.238.21;32;0:00:59;1555192838;1555192897;['18403'];0
18403;36.250.238.21;32;0:01:00;1555192957;1555193017;['18403'];0
18403;36.250.238.21;32;0:01:00;1555193077;1555193137;['18403'];0
18403;36.250.238.21;32;0:01:00;1555193197;1555193257;['18403'];0
18403;36.250.238.21;32;0:01:00;1555193317;1555193377;['18403'];0
18403;36.250.238.21;32;0:00:59;1555196438;1555196497;['18403'];0
18403;36.250.238.21;32;0:01:00;1555196558;1555196618;['18403'];0
18403;36.250.238.21;32;0:01:00;1555196678;1555196738;['18403'];0
18403;36.250.238.21;32;0:01:00;1555196798;1555196858;['18403'];0
18403;36.250.238.21;32;0:00:59;1555196918;1555196977;['18403'];0
18403;43.255.114.0;24;5:01:55;1555114461;1555132576;['18403', '58424'];0
18403;103.5.125.0;24;4:59:30;1555114596;1555132566;['18403', '58424'];1
18403;103.206.200.0;24;1:21:03;1555114630;1555119493;['18403', '58424'];2
18403;103.206.201.0;24;2:36:49;1555114644;1555124053;['18403'];2
18403;103.206.202.0;24;4:58:17;1555114677;1555132574;['18403', '58424'];0
18403;103.206.203.0;24;4:57:59;1555114690;1555132569;['18403', '58424'];0
18403;103.227.172.0;24;1:26:12;1555114749;1555119921;['18403', '58424'];1
18403;103.227.173.0;24;4:56:53;1555114762;1555132575;['18403', '58424'];0
18403;103.5.124.0;24;0:05:56;1555119080;1555119436;['18403', '58424'];0
18403;146.88.200.0;24;0:05:21;1555119124;1555119445;['18403', '58424'];1
18403;146.88.203.0;24;0:05:13;1555119125;1555119438;['18403', '58424'];0
18403;103.227.172.0;22;0:04:53;1555119146;1555119439;['18403', '58424'];2
18403;103.227.175.0;24;0:11:58;1555119203;1555119921;['18403', '58424'];0
18403;116.214.24.0;21;0:03:54;1555119205;1555119439;['18403', '58424'];0
18403;116.214.27.0;24;0:03:40;1555119220;1555119440;['18403', '58424'];0
18403;116.214.25.0;24;0:03:40;1555119220;1555119440;['18403', '58424'];0
18403;116.214.28.0;24;0:03:22;1555119239;1555119441;['18403', '58424'];0
18403;116.214.24.0;24;0:03:22;1555119239;1555119441;['18403', '58424'];0
18403;167.179.0.0;23;1:33:42;1555119259;1555124881;['18403'];2
18403;103.227.174.0;24;0:03:02;1555119259;1555119441;['18403', '58424'];0
18403;167.179.20.0;23;1:26:07;1555119276;1555124443;['18403'];2
18403;167.179.192.0;22;0:02:49;1555119276;1555119445;['18403', '58424'];2
18403;167.179.1.0;24;0:02:34;1555119288;1555119442;['18403', '58424'];1
18403;116.214.30.0;24;0:02:22;1555119302;1555119444;['18403', '58424'];0
18403;146.88.200.0;21;0:02:14;1555119312;1555119446;['18403', '58424'];2
18403;43.231.67.0;24;12:07:01;1555119312;1555162933;['18403', '133070', '133070', '133070', '133070', '133070'];0
18403;103.5.126.0;24;0:01:59;1555119327;1555119446;['18403', '58424'];0
18403;116.214.26.0;24;0:01:41;1555119345;1555119446;['18403', '58424'];0
18403;146.88.202.0;24;0:09:35;1555119346;1555119921;['18403', '58424'];1
18403;146.88.206.0;24;0:01:22;1555119365;1555119447;['18403', '58424'];0
18403;146.88.205.0;24;0:01:22;1555119365;1555119447;['18403', '58424'];0
18403;146.88.200.0;23;0:08:58;1555119383;1555119921;['18403', '58424'];0
18403;167.179.192.0;24;0:08:58;1555119383;1555119921;['18403', '58424'];1
18403;43.255.112.0;22;3:38:01;1555119492;1555132573;['18403', '58424'];2
18403;146.88.200.0;24;0:07:08;1555119493;1555119921;['18403', '58424'];0
18403;146.88.203.0;24;0:07:07;1555119494;1555119921;['18403', '58424'];0
18403;103.227.172.0;22;0:07:06;1555119495;1555119921;['18403', '58424'];2
18403;103.227.175.0;24;3:37:55;1555119495;1555132570;['18403', '58424'];0
18403;116.214.24.0;21;0:07:05;1555119496;1555119921;['18403', '58424'];2
18403;116.214.25.0;24;0:07:05;1555119496;1555119921;['18403', '58424'];0
18403;116.214.27.0;24;0:07:04;1555119497;1555119921;['18403', '58424'];0
18403;116.214.28.0;24;0:06:33;1555119528;1555119921;['18403', '58424'];0
18403;116.214.24.0;24;0:06:33;1555119528;1555119921;['18403', '58424'];0
18403;103.227.174.0;24;3:37:23;1555119528;1555132571;['18403', '58424'];0
18403;167.179.0.0;23;0:06:33;1555119528;1555119921;['18403', '58424'];0
18403;167.179.20.0;23;0:06:32;1555119529;1555119921;['18403', '58424'];0
18403;167.179.192.0;22;0:06:31;1555119530;1555119921;['18403', '58424'];2
18403;167.179.1.0;24;0:06:31;1555119530;1555119921;['18403', '58424'];0
18403;167.179.0.0;24;0:06:31;1555119530;1555119921;['18403', '58424'];0
18403;116.214.30.0;24;0:06:30;1555119531;1555119921;['18403', '58424'];1
18403;146.88.200.0;21;0:06:29;1555119532;1555119921;['18403', '58424'];2
18403;167.179.193.0;24;0:06:28;1555119533;1555119921;['18403', '58424'];0
18403;103.5.126.0;24;0:06:28;1555119533;1555119921;['18403', '58424'];0
18403;116.214.26.0;24;0:06:27;1555119534;1555119921;['18403', '58424'];0
18403;146.88.202.0;24;0:06:27;1555119534;1555119921;['18403', '58424'];0
18403;146.88.205.0;24;0:06:26;1555119535;1555119921;['18403', '58424'];0
18403;146.88.206.0;24;1:47:24;1555119535;1555125979;['18403', '58424'];1
18403;103.5.127.0;24;0:05:27;1555119594;1555119921;['18403', '58424'];0
18403;103.5.126.2;32;0:05:26;1555119595;1555119921;['18403', '58424'];0
18403;103.206.200.39;32;3:36:15;1555119595;1555132570;['18403', '58424'];1
18403;43.252.80.0;24;11:56:24;1555119663;1555162647;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;103.3.248.0;22;1:25:50;1555123371;1555128521;['18403', '56147'];0
18403;103.206.201.36;32;2:31:13;1555123496;1555132569;['18403', '58424'];1
18403;146.88.200.156;32;2:31:16;1555123498;1555132574;['18403', '58424'];1
18403;167.179.20.115;32;0:26:43;1555123949;1555125552;['18403', '58424'];1
18403;103.5.124.0;24;0:02:29;1555125115;1555125264;['18403', '58424'];0
18403;103.5.127.0;24;1:16:40;1555125115;1555129715;['18403', '58424'];2
18403;167.179.192.0;22;0:03:01;1555125264;1555125445;['18403', '58424'];0
18403;167.179.192.0;24;2:01:48;1555125264;1555132572;['18403', '58424'];1
18403;27.0.14.0;23;0:47:04;1555125331;1555128155;['18403', '45896', '45544'];0
18403;167.179.20.0;23;0:08:54;1555125445;1555125979;['18403', '58424'];0
18403;167.179.0.0;23;1:58:47;1555125445;1555132572;['18403', '58424'];0
18403;146.88.200.0;21;1:07:46;1555125552;1555129618;['18403', '58424'];2
18403;116.214.24.0;21;1:56:58;1555125552;1555132570;['18403', '58424'];0
18403;103.227.172.0;22;1:56:48;1555125561;1555132569;['18403', '58424'];2
18403;167.179.20.0;23;1:53:06;1555125786;1555132572;['18403', '58424'];0
18403;167.179.0.0;23;1:53:06;1555125786;1555132572;['18403', '58424'];2
18403;146.88.206.0;24;1:45:12;1555126264;1555132576;['18403', '58424'];0
18403;146.88.205.0;24;1:44:57;1555126278;1555132575;['18403', '58424'];0
18403;146.88.204.0;24;0:59:32;1555126290;1555129862;['18403', '58424'];0
18403;146.88.200.0;21;0:57:14;1555126306;1555129740;['18403', '58424'];2
18403;146.88.203.0;24;1:44:21;1555126307;1555132568;['18403', '58424'];0
18403;146.88.202.0;24;1:44:18;1555126317;1555132575;['18403', '58424'];0
18403;146.88.200.0;23;1:43:54;1555126342;1555132576;['18403', '58424'];0
18403;167.179.0.0;23;1:39:14;1555126619;1555132573;['18403', '58424'];2
18403;167.179.192.0;22;1:38:04;1555126690;1555132574;['18403', '58424'];2
18403;167.179.192.0;24;1:36:58;1555126758;1555132576;['18403', '58424'];0
18403;103.31.120.0;22;0:00:35;1555127075;1555127110;['18403', '131379'];0
18403;103.31.120.0;22;1:31:24;1555127219;1555132703;['18403', '131379'];0
18403;116.214.24.0;21;1:27:46;1555127304;1555132570;['18403', '58424'];2
18403;116.214.25.0;24;1:27:44;1555127306;1555132570;['18403', '58424'];0
18403;116.214.27.0;24;1 day, 12:38:41;1555127308;1555259229;['18403', '58424'];2
18403;116.214.28.0;24;1:27:39;1555127311;1555132570;['18403', '58424'];0
18403;116.214.24.0;24;1:27:36;1555127315;1555132571;['18403', '58424'];0
18403;116.214.26.0;24;1:27:37;1555127318;1555132575;['18403', '58424'];0
18403;116.214.30.0;24;1:27:31;1555127322;1555132573;['18403', '58424'];0
18403;103.5.124.0;24;1:18:54;1555127832;1555132566;['18403', '58424'];0
18403;146.88.204.0;24;22:52:27;1555129784;1555212131;['18403', '58424'];2
18403;103.3.248.0;22;0:00:28;1555159646;1555159674;['18403', '56147'];0
18403;103.3.248.0;22;0:35:03;1555159764;1555161867;['18403', '56147'];0
18403;43.231.67.0;24;1 day, 4:06:16;1555162633;1555263809;['18403', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;1 day, 3:53:42;1555162901;1555263323;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;103.3.248.0;22;0:00:46;1555166254;1555166300;['18403', '56147'];0
18403;27.116.60.0;22;5:52:16;1555174268;1555195404;['18403', '135375', '55636'];2
18403;103.73.164.0;22;5:16:25;1555176419;1555195404;['18403', '135375', '55636'];0
18403;2405:4800:26c8::;46;0:19:12;1555183339;1555184491;['18403'];0
18403;2405:4800:26c0::;46;0:19:12;1555183339;1555184491;['18403'];0
18403;2405:4800:26c4::;46;0:19:12;1555183339;1555184491;['18403'];0
18403;2405:4800:26cc::;46;0:19:12;1555183339;1555184491;['18403'];0
18403;2405:4800:26c4::;46;0:07:53;1555184829;1555185302;['18403'];0
18403;2405:4800:26cc::;46;0:07:53;1555184829;1555185302;['18403'];0
18403;2405:4800:26c0::;46;0:07:53;1555184829;1555185302;['18403'];0
18403;2405:4800:26c8::;46;0:07:53;1555184829;1555185302;['18403'];0
18403;36.250.238.21;32;0:01:00;1555197038;1555197098;['18403'];0
18403;36.250.238.21;32;0:01:00;1555197158;1555197218;['18403'];0
18403;36.250.238.21;32;0:01:00;1555197278;1555197338;['18403'];0
18403;36.250.238.21;32;0:01:00;1555197398;1555197458;['18403'];0
18403;36.250.238.21;32;0:01:00;1555197518;1555197578;['18403'];0
18403;36.250.238.21;32;0:01:00;1555197638;1555197698;['18403'];0
18403;36.250.238.21;32;0:01:00;1555197758;1555197818;['18403'];0
18403;36.250.238.21;32;0:01:00;1555197878;1555197938;['18403'];0
18403;36.250.238.21;32;0:01:00;1555197998;1555198058;['18403'];0
18403;36.250.238.21;32;0:01:00;1555198118;1555198178;['18403'];0
18403;36.250.238.21;32;0:01:00;1555198238;1555198298;['18403'];0
18403;36.250.238.21;32;0:01:00;1555198358;1555198418;['18403'];0
18403;36.250.238.21;32;0:01:00;1555198478;1555198538;['18403'];0
18403;36.250.238.21;32;0:01:00;1555198598;1555198658;['18403'];0
18403;36.250.238.21;32;0:01:00;1555198718;1555198778;['18403'];0
18403;36.250.238.21;32;0:01:00;1555198838;1555198898;['18403'];0
18403;36.250.238.21;32;0:01:00;1555198958;1555199018;['18403'];0
18403;36.250.238.21;32;0:01:00;1555199078;1555199138;['18403'];0
18403;36.250.238.21;32;0:01:00;1555199198;1555199258;['18403'];0
18403;36.250.238.21;32;0:01:00;1555199318;1555199378;['18403'];0
18403;36.250.238.21;32;0:01:00;1555199438;1555199498;['18403'];0
18403;36.250.238.21;32;0:01:00;1555199558;1555199618;['18403'];0
18403;36.250.238.21;32;0:01:00;1555199678;1555199738;['18403'];0
18403;36.250.238.21;32;0:01:00;1555199798;1555199858;['18403'];0
18403;36.250.238.21;32;0:01:00;1555199918;1555199978;['18403'];0
18403;36.250.238.21;32;0:01:00;1555200038;1555200098;['18403'];0
18403;36.250.238.21;32;0:01:00;1555200158;1555200218;['18403'];0
18403;36.250.238.21;32;0:01:00;1555200278;1555200338;['18403'];0
18403;36.250.238.21;32;0:01:00;1555200398;1555200458;['18403'];0
18403;36.250.238.21;32;0:01:00;1555200518;1555200578;['18403'];0
18403;36.250.238.21;32;0:01:00;1555203638;1555203698;['18403'];0
18403;36.250.238.21;32;0:01:00;1555203758;1555203818;['18403'];0
18403;36.250.238.21;32;0:01:00;1555203878;1555203938;['18403'];0
18403;36.250.238.21;32;0:01:00;1555203998;1555204058;['18403'];0
18403;36.250.238.21;32;0:01:00;1555204118;1555204178;['18403'];0
18403;36.250.238.21;32;0:01:00;1555207238;1555207298;['18403'];0
18403;36.250.238.21;32;0:01:00;1555207358;1555207418;['18403'];0
18403;36.250.238.21;32;0:01:00;1555207478;1555207538;['18403'];0
18403;36.250.238.21;32;0:01:00;1555207598;1555207658;['18403'];0
18403;36.250.238.21;32;0:01:00;1555207718;1555207778;['18403'];0
18403;36.250.238.21;32;0:01:00;1555210838;1555210898;['18403'];0
18403;36.250.238.21;32;0:01:00;1555210958;1555211018;['18403'];0
18403;36.250.238.21;32;0:01:00;1555211078;1555211138;['18403'];0
18403;36.250.238.21;32;0:01:00;1555211198;1555211258;['18403'];0
18403;36.250.238.21;32;0:01:00;1555211318;1555211378;['18403'];0
18403;36.250.238.21;32;0:00:59;1555214439;1555214498;['18403'];0
18403;36.250.238.21;32;0:01:00;1555214558;1555214618;['18403'];0
18403;36.250.238.21;32;0:01:00;1555214678;1555214738;['18403'];0
18403;36.250.238.21;32;0:01:00;1555214798;1555214858;['18403'];0
