15169;2620:11a:a0f0::;48;0:25:00
15169;2620:11a:a0f0::;48;0:24:44
15169;2620:11a:a0f0::;48;0:24:35
15169;2620:11a:a0f0::;48;0:24:31
15169;104.237.191.0;24;1:20:06
15169;104.237.191.0;24;1:19:46
15169;2620:11a:a0f0::;48;0:24:06
15169;104.237.191.0;24;1:19:35
15169;104.237.191.0;24;1:19:19
15169;104.237.191.0;24;1:19:04
15169;2620:11a:a0f0::;48;0:23:21
15169;104.237.191.0;24;1:18:59
15169;104.237.191.0;24;1:18:03
15169;104.237.191.0;24;1:17:52
15169;104.237.191.0;24;1:17:37
15169;104.237.191.0;24;1:17:30
15169;104.237.191.0;24;1:17:19
15169;104.237.191.0;24;1:17:08
15169;104.237.191.0;24;1:16:49
15169;104.237.191.0;24;1:15:00
15169;104.237.191.0;24;1:15:14
15169;2620:11a:a0f0::;48;0:18:47
15169;104.237.191.0;24;1:14:58
15169;2620:11a:a0f0::;48;0:18:36
15169;2620:11a:a0f0::;48;0:18:30
15169;104.237.191.0;24;1:14:44
15169;2620:11a:a0f0::;48;0:18:11
15169;2620:11a:a0f0::;48;0:17:58
15169;104.237.191.0;24;1:14:29
15169;104.237.191.0;24;1:14:05
15169;2620:11a:a0f0::;48;0:16:31
15169;104.237.191.0;24;1:12:56
15169;104.237.191.0;24;1:12:43
15169;104.237.191.0;24;1:12:27
15169;104.237.191.0;24;1:13:20
15169;104.237.191.0;24;1:12:55
15169;104.237.191.0;24;1:12:50
15169;104.237.191.0;24;1:12:38
15169;104.237.191.0;24;1:12:34
15169;104.237.191.0;24;1:12:29
15169;104.237.191.0;24;1:11:35
15169;104.237.191.0;24;1:11:36
15169;104.237.191.0;24;1:11:24
15169;104.237.191.0;24;1:10:46
15169;104.237.191.0;24;1:10:36
15169;104.237.191.0;24;1:10:30
15169;104.237.191.0;24;1:10:13
15169;104.237.191.0;24;1:10:07
15169;104.237.191.0;24;1:10:25
15169;104.237.191.0;24;1:10:08
15169;104.237.191.0;24;1:08:42
15169;104.237.191.0;24;1:08:39
15169;104.237.191.0;24;1:08:31
15169;104.237.191.0;24;1:08:13
15169;104.237.191.0;24;1:07:54
15169;104.237.191.0;24;1:06:41
15169;104.237.191.0;24;1:06:19
15169;104.237.191.0;24;1:06:08
15169;104.237.191.0;24;1:05:46
15169;104.237.191.0;24;0:55:16
15169;104.237.191.0;24;0:55:05
15169;104.237.191.0;24;0:54:38
15169;104.237.191.0;24;0:54:11
15169;104.237.191.0;24;0:54:14
15169;104.237.191.0;24;0:49:47
15169;104.237.191.0;24;0:49:38
15169;104.237.191.0;24;0:49:36
15169;104.237.191.0;24;0:49:27
15169;104.237.191.0;24;0:49:21
15169;104.237.191.0;24;0:49:10
15169;104.237.191.0;24;0:48:57
15169;104.237.191.0;24;0:47:02
15169;104.237.191.0;24;0:47:41
15169;104.237.191.0;24;0:47:03
15169;104.237.191.0;24;0:46:00
15169;104.237.191.0;24;0:45:44
15169;104.237.191.0;24;0:45:19
15169;104.237.191.0;24;0:38:36
15169;2620:11a:a0f0::;48;0:31:21
15169;104.237.191.0;24;0:38:02
15169;104.237.191.0;24;0:35:29
15169;2620:11a:a0f0::;48;0:28:07
15169;2620:11a:a0f0::;48;0:27:09
15169;2620:11a:a0f0::;48;0:26:41
15169;104.237.191.0;24;0:33:38
15169;104.237.191.0;24;0:33:29
15169;104.237.191.0;24;0:31:50
15169;104.237.191.0;24;0:31:27
15169;104.237.191.0;24;0:30:56
15169;2620:11a:a0f0::;48;0:21:41
15169;104.237.191.0;24;0:29:23
15169;2620:11a:a0f0::;48;0:21:32
15169;104.237.191.0;24;0:29:18
15169;104.237.191.0;24;0:28:55
15169;2620:11a:a0f0::;48;0:21:52
15169;2620:11a:a0f0::;48;0:21:13
15169;104.237.191.0;24;0:28:14
15169;104.237.191.0;24;0:28:02
15169;2620:11a:a0f0::;48;0:20:41
15169;104.237.191.0;24;0:27:46
15169;2620:11a:a0f0::;48;0:20:41
15169;104.237.191.0;24;0:27:27
15169;104.237.191.0;24;0:27:20
15169;104.237.191.0;24;0:27:05
15169;104.237.191.0;24;0:26:13
15169;2620:11a:a0f0::;48;0:19:18
15169;104.237.191.0;24;0:26:03
15169;2620:11a:a0f0::;48;0:18:58
15169;2620:11a:a0f0::;48;0:18:48
15169;104.237.191.0;24;0:25:44
15169;2620:11a:a0f0::;48;0:18:38
15169;104.237.191.0;24;0:25:34
15169;2620:11a:a0f0::;48;0:18:45
15169;104.237.191.0;24;0:25:15
15169;2620:11a:a0f0::;48;0:18:31
15169;2620:11a:a0f0::;48;0:18:20
15169;104.237.191.0;24;0:24:51
15169;2620:11a:a0f0::;48;0:17:49
15169;104.237.191.0;24;0:24:09
15169;2620:11a:a0f0::;48;0:17:54
15169;104.237.191.0;24;0:23:53
15169;2620:11a:a0f0::;48;0:17:35
15169;104.237.191.0;24;0:23:40
15169;2620:11a:a0f0::;48;0:17:44
15169;104.237.191.0;24;0:23:19
15169;104.237.191.0;24;0:24:03
15169;2620:11a:a0f0::;48;0:16:41
15169;104.237.191.0;24;0:22:57
15169;2620:11a:a0f0::;48;0:16:31
15169;2620:11a:a0f0::;48;0:16:48
15169;104.237.191.0;24;0:22:40
15169;104.237.191.0;24;0:22:32
15169;2620:11a:a0f0::;48;0:16:14
15169;104.237.191.0;24;0:22:12
15169;2620:11a:a0f0::;48;0:16:12
15169;104.237.191.0;24;0:21:44
15169;104.237.191.0;24;0:21:07
15169;2620:11a:a0f0::;48;0:15:26
15169;2620:11a:a0f0::;48;0:15:37
15169;104.237.191.0;24;0:20:46
15169;2620:11a:a0f0::;48;0:15:21
15169;2620:11a:a0f0::;48;0:15:01
15169;104.237.191.0;24;0:20:22
15169;104.237.191.0;24;0:19:54
15169;2620:11a:a0f0::;48;0:14:24
15169;104.237.191.0;24;0:18:49
15169;2620:11a:a0f0::;48;0:14:09
15169;2620:11a:a0f0::;48;0:13:50
15169;104.237.191.0;24;0:18:38
15169;2620:11a:a0f0::;48;0:13:24
15169;2620:11a:a0f0::;48;0:12:38
15169;2620:11a:a0f0::;48;0:12:22
15169;104.237.191.0;24;0:17:09
15169;2620:11a:a0f0::;48;0:12:14
15169;104.237.191.0;24;0:16:35
15169;2620:11a:a0f0::;48;0:11:52
15169;2620:11a:a0f0::;48;0:11:40
15169;104.237.191.0;24;1:06:39
15169;2620:11a:a0f0::;48;0:11:28
15169;2620:11a:a0f0::;48;0:10:32
15169;2620:11a:a0f0::;48;0:10:24
15169;2620:11a:a0f0::;48;0:09:53
15169;2620:11a:a0f0::;48;0:09:44
15169;104.237.191.0;24;1:04:21
15169;104.237.191.0;24;1:02:41
15169;2620:11a:a0f0::;48;0:07:49
15169;104.237.191.0;24;1:02:41
15169;2620:11a:a0f0::;48;0:07:26
15169;104.237.191.0;24;1:01:06
15169;2620:11a:a0f0::;48;0:05:23
15169;104.237.191.0;24;0:46:00
15169;104.237.191.0;24;0:42:12
15169;2620:11a:a0f0::;48;0:41:48
15169;2620:11a:a0f0::;48;0:39:40
15169;104.237.191.0;24;0:38:44
15169;2620:11a:a0f0::;48;0:38:19
15169;104.237.191.0;24;0:38:31
15169;104.237.191.0;24;0:38:21
15169;2620:11a:a0f0::;48;0:37:54
15169;104.237.191.0;24;0:38:05
15169;2620:11a:a0f0::;48;0:37:46
15169;104.237.191.0;24;0:36:42
15169;2620:11a:a0f0::;48;0:36:12
15169;104.237.191.0;24;0:36:32
15169;104.237.191.0;24;0:36:20
15169;2620:11a:a0f0::;48;0:36:00
15169;2620:11a:a0f0::;48;0:34:22
15169;104.237.191.0;24;0:34:27
15169;104.237.191.0;24;0:35:20
15169;2620:11a:a0f0::;48;0:34:11
15169;104.237.191.0;24;0:34:43
15169;104.237.191.0;24;0:34:33
15169;2620:11a:a0f0::;48;0:32:23
15169;104.237.191.0;24;0:33:34
15169;2620:11a:a0f0::;48;0:32:11
15169;104.237.191.0;24;0:33:21
15169;104.237.191.0;24;0:32:46
15169;2620:11a:a0f0::;48;0:31:35
15169;2620:11a:a0f0::;48;0:31:28
15169;104.237.191.0;24;0:32:36
15169;104.237.191.0;24;0:32:16
15169;2620:11a:a0f0::;48;0:31:08
15169;104.237.191.0;24;0:31:18
15169;2620:11a:a0f0::;48;0:30:01
15169;2620:11a:a0f0::;48;0:30:07
15169;104.237.191.0;24;0:31:12
15169;2620:11a:a0f0::;48;0:29:57
15169;104.237.191.0;24;0:31:03
15169;2620:11a:a0f0::;48;0:29:37
15169;104.237.191.0;24;0:30:42
15169;2620:11a:a0f0::;48;0:29:15
15169;104.237.191.0;24;0:29:50
15169;2620:11a:a0f0::;48;0:29:06
15169;2620:11a:a0f0::;48;0:28:39
15169;2620:11a:a0f0::;48;0:28:31
15169;104.237.191.0;24;0:29:03
15169;104.237.191.0;24;0:28:47
15169;2620:11a:a0f0::;48;0:28:12
15169;2620:11a:a0f0::;48;0:27:11
15169;104.237.191.0;24;0:28:01
15169;104.237.191.0;24;0:27:18
15169;104.237.191.0;24;0:27:00
15169;2620:11a:a0f0::;48;0:26:34
15169;2620:11a:a0f0::;48;0:25:24
15169;2620:11a:a0f0::;48;0:24:31
15169;2620:11a:a0f0::;48;0:21:43
15169;2620:11a:a0f0::;48;0:21:26
15169;104.237.191.0;24;0:20:31
15169;104.237.191.0;24;0:20:01
15169;2620:11a:a0f0::;48;0:19:39
15169;104.237.191.0;24;0:19:42
15169;2620:11a:a0f0::;48;0:19:37
15169;104.237.191.0;24;0:20:03
15169;2620:11a:a0f0::;48;0:17:53
15169;104.237.191.0;24;0:18:57
15169;2620:11a:a0f0::;48;0:17:35
15169;104.237.191.0;24;0:18:39
15169;2620:11a:a0f0::;48;0:17:18
15169;2620:11a:a0f0::;48;0:16:48
15169;104.237.191.0;24;0:17:52
15169;104.237.191.0;24;0:17:30
15169;2620:11a:a0f0::;48;0:15:49
15169;2620:11a:a0f0::;48;0:16:35
15169;2620:11a:a0f0::;48;0:49:45
15169;104.237.191.0;24;0:49:34
15169;104.237.191.0;24;0:49:28
15169;2620:11a:a0f0::;48;0:49:19
15169;104.237.191.0;24;0:49:20
15169;104.237.191.0;24;0:48:21
15169;2620:11a:a0f0::;48;0:48:40
15169;104.237.191.0;24;0:48:04
15169;2620:11a:a0f0::;48;0:47:52
15169;104.237.191.0;24;0:47:37
15169;2620:11a:a0f0::;48;0:47:55
15169;104.237.191.0;24;0:47:24
15169;2620:11a:a0f0::;48;0:46:54
15169;104.237.191.0;24;0:46:53
15169;2620:11a:a0f0::;48;0:46:19
15169;104.237.191.0;24;0:46:14
15169;2620:11a:a0f0::;48;0:46:04
15169;104.237.191.0;24;0:46:04
15169;2620:11a:a0f0::;48;0:44:28
15169;104.237.191.0;24;0:44:25
15169;2620:11a:a0f0::;48;0:44:01
15169;104.237.191.0;24;0:44:01
15169;2620:11a:a0f0::;48;0:44:28
15169;104.237.191.0;24;0:44:12
15169;2620:11a:a0f0::;48;0:43:57
15169;104.237.191.0;24;0:43:41
15169;2620:11a:a0f0::;48;0:43:46
15169;2620:11a:a0f0::;48;0:42:46
15169;2620:11a:a0f0::;48;0:42:16
15169;2620:11a:a0f0::;48;0:38:10
15169;2620:11a:a0f0::;48;0:38:04
15169;2620:11a:a0f0::;48;0:37:56
15169;2620:11a:a0f0::;48;0:37:07
15169;104.237.191.0;24;0:35:25
15169;104.237.191.0;24;0:35:02
15169;104.237.191.0;24;0:35:01
15169;2620:11a:a0f0::;48;0:35:15
15169;104.237.191.0;24;0:34:01
15169;104.237.191.0;24;0:33:48
15169;2620:11a:a0f0::;48;0:34:41
15169;104.237.191.0;24;0:17:28
15169;2620:11a:a0f0::;48;0:19:03
15169;104.237.191.0;24;0:17:22
15169;2620:11a:a0f0::;48;0:18:57
15169;104.237.191.0;24;0:17:12
15169;2620:11a:a0f0::;48;0:18:47
15169;104.237.191.0;24;0:18:10
15169;2620:11a:a0f0::;48;0:20:26
15169;2620:11a:a0f0::;48;0:18:40
15169;104.237.191.0;24;0:16:19
15169;104.237.191.0;24;0:16:03
15169;104.237.191.0;24;0:14:59
15169;104.237.191.0;24;0:14:51
15169;2620:11a:a0f0::;48;0:16:38
15169;104.237.191.0;24;0:14:47
15169;104.237.191.0;24;0:15:33
15169;2620:11a:a0f0::;48;0:14:46
15169;104.237.191.0;24;0:14:01
15169;2620:11a:a0f0::;48;0:14:17
15169;104.237.191.0;24;0:12:00
15169;2620:11a:a0f0::;48;0:12:33
15169;2620:11a:a0f0::;48;0:12:49
15169;2620:11a:a0f0::;48;0:11:14
15169;2620:11a:a0f0::;48;0:11:04
15169;104.237.191.0;24;0:09:42
15169;2620:11a:a0f0::;48;0:10:00
15169;104.237.191.0;24;0:07:56
15169;2620:11a:a0f0::;48;0:09:38
15169;104.237.191.0;24;0:07:24
15169;104.237.191.0;24;0:05:57
15169;2620:11a:a0f0::;48;0:08:12
15169;2620:11a:a0f0::;48;0:50:40
15169;104.237.191.0;24;0:50:52
15169;2620:11a:a0f0::;48;0:50:23
15169;104.237.191.0;24;0:50:35
15169;104.237.191.0;24;0:49:14
15169;104.237.191.0;24;0:48:58
15169;2620:11a:a0f0::;48;0:46:55
15169;2620:11a:a0f0::;48;0:45:00
15169;2620:11a:a0f0::;48;0:30:46
15169;104.237.191.0;24;0:30:17
15169;2620:11a:a0f0::;48;0:30:21
15169;104.237.191.0;24;0:29:52
15169;104.237.191.0;24;0:29:15
15169;104.237.191.0;24;0:28:53
15169;2620:11a:a0f0::;48;0:28:53
15169;104.237.191.0;24;0:28:31
15169;2620:11a:a0f0::;48;0:28:31
15169;2620:11a:a0f0::;48;0:27:13
15169;104.237.191.0;24;0:27:12
15169;2620:11a:a0f0::;48;0:26:53
15169;104.237.191.0;24;0:26:52
15169;104.237.191.0;24;0:26:29
15169;104.237.191.0;24;0:28:01
15169;2620:11a:a0f0::;48;0:25:10
15169;104.237.191.0;24;0:27:16
15169;2620:11a:a0f0::;48;0:24:39
15169;2620:11a:a0f0::;48;0:24:45
15169;104.237.191.0;24;0:26:52
15169;104.237.191.0;24;0:26:01
15169;2620:11a:a0f0::;48;0:23:26
15169;104.237.191.0;24;0:25:11
15169;104.237.191.0;24;0:25:04
15169;104.237.191.0;24;0:24:01
15169;2620:11a:a0f0::;48;0:21:45
15169;104.237.191.0;24;0:23:36
15169;104.237.191.0;24;0:23:32
15169;2620:11a:a0f0::;48;0:22:11
15169;104.237.191.0;24;0:23:15
15169;2620:11a:a0f0::;48;0:21:54
15169;2620:11a:a0f0::;48;0:20:40
15169;104.237.191.0;24;0:22:01
15169;2620:11a:a0f0::;48;0:21:27
15169;104.237.191.0;24;0:21:37
15169;2620:11a:a0f0::;48;0:21:00
15169;104.237.191.0;24;0:21:29
15169;104.237.191.0;24;0:19:52
15169;2620:11a:a0f0::;48;0:19:23
15169;2620:11a:a0f0::;48;0:18:50
15169;2620:11a:a0f0::;48;0:17:43
15169;2620:11a:a0f0::;48;0:13:52
15169;104.132.119.0;24;0:00:02
15169;104.237.191.0;24;0:01:20
15169;104.237.191.0;24;0:49:55
15169;104.237.191.0;24;0:48:11
15169;104.237.191.0;24;0:48:02
15169;104.237.191.0;24;0:37:16
15169;104.237.191.0;24;0:33:14
15169;104.237.191.0;24;0:31:34
15169;104.237.191.0;24;0:29:23
15169;104.237.191.0;24;0:28:31
15169;104.237.191.0;24;0:28:01
15169;104.237.191.0;24;0:27:21
15169;104.237.191.0;24;0:26:01
15169;2620:11a:a0f0::;48;0:25:07
15169;104.237.191.0;24;0:25:11
15169;2620:11a:a0f0::;48;0:24:56
15169;104.237.191.0;24;0:24:37
15169;104.237.191.0;24;0:24:32
15169;104.237.191.0;24;0:24:05
15169;104.237.191.0;24;0:23:37
15169;104.237.191.0;24;0:22:38
15169;104.237.191.0;24;0:22:06
15169;104.237.191.0;24;0:18:05
15169;104.237.191.0;24;0:17:02
15169;104.237.191.0;24;0:15:01
15169;104.237.191.0;24;0:14:35
15169;104.237.191.0;24;0:13:00
15169;104.237.191.0;24;0:12:44
15169;104.237.191.0;24;0:12:34
15169;104.237.191.0;24;0:10:09
15169;104.237.191.0;24;0:08:06
15169;104.237.191.0;24;0:49:48
15169;104.237.191.0;24;0:44:23
15169;104.237.191.0;24;0:44:11
15169;104.237.191.0;24;0:44:06
15169;104.237.191.0;24;0:43:56
15169;104.237.191.0;24;0:42:02
15169;104.237.191.0;24;0:42:21
15169;104.237.191.0;24;0:40:17
15169;104.237.191.0;24;0:39:57
15169;104.237.191.0;24;0:36:01
15169;104.237.191.0;24;0:35:50
15169;104.237.191.0;24;0:35:11
15169;104.237.191.0;24;0:35:33
15169;104.237.191.0;24;0:35:02
15169;104.237.191.0;24;0:32:56
15169;104.237.191.0;24;0:29:47
15169;104.237.191.0;24;0:29:31
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:11
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:10
15169;104.237.191.0;24;0:00:12
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:12
15169;104.237.191.0;24;0:00:13
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:23
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:30
15169;104.237.191.0;24;0:00:21
15169;104.237.191.0;24;0:00:32
15169;104.237.191.0;24;0:00:09
15169;104.237.191.0;24;0:00:09
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:13
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:14
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:14
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:09
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:50:19
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:10
15169;104.237.191.0;24;0:00:26
15169;104.237.191.0;24;0:00:09
15169;104.237.191.0;24;0:00:26
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:11
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:11
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:16
15169;104.237.191.0;24;0:00:00
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:00
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:17
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:14
15169;104.237.191.0;24;0:00:12
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:09
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:09
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:49:21
15169;104.237.191.0;24;0:48:27
15169;104.237.191.0;24;0:47:34
15169;104.237.191.0;24;0:47:41
15169;104.237.191.0;24;0:47:31
15169;104.237.191.0;24;0:47:56
15169;104.237.191.0;24;0:47:03
15169;104.237.191.0;24;0:47:26
15169;104.237.191.0;24;0:45:33
15169;104.237.191.0;24;0:46:46
15169;104.237.191.0;24;0:46:01
15169;104.237.191.0;24;0:46:11
15169;104.237.191.0;24;0:45:36
15169;104.237.191.0;24;0:45:25
15169;104.237.191.0;24;0:45:36
15169;104.237.191.0;24;0:43:26
15169;104.237.191.0;24;0:42:22
15169;104.237.191.0;24;0:40:20
15169;104.237.191.0;24;0:39:38
15169;104.237.191.0;24;0:38:18
15169;104.237.191.0;24;0:37:23
15169;104.237.191.0;24;0:36:14
15169;104.237.191.0;24;0:36:33
15169;104.237.191.0;24;0:36:18
15169;104.237.191.0;24;0:36:03
15169;104.237.191.0;24;0:35:09
15169;104.237.191.0;24;0:35:00
15169;104.237.191.0;24;0:34:26
15169;104.237.191.0;24;0:34:09
15169;104.237.191.0;24;0:32:14
15169;104.237.191.0;24;0:31:24
15169;104.237.191.0;24;0:28:39
15169;104.237.191.0;24;0:28:28
15169;104.237.191.0;24;0:28:24
15169;104.237.191.0;24;0:28:05
15169;104.237.191.0;24;0:25:28
15169;104.237.191.0;24;0:24:52
15169;104.237.191.0;24;0:23:45
15169;104.237.191.0;24;0:23:37
15169;104.237.191.0;24;0:23:05
15169;104.237.191.0;24;0:22:53
15169;104.237.191.0;24;0:22:36
15169;104.237.191.0;24;0:22:39
15169;104.237.191.0;24;0:22:00
15169;104.237.191.0;24;0:21:48
15169;104.237.191.0;24;0:20:56
15169;104.237.191.0;24;0:20:45
15169;104.237.191.0;24;0:20:04
15169;104.237.191.0;24;0:19:00
15169;104.237.191.0;24;0:18:59
15169;104.237.191.0;24;0:18:13
15169;104.237.191.0;24;0:17:37
15169;104.237.191.0;24;0:17:21
15169;104.237.191.0;24;0:15:35
15169;104.237.191.0;24;0:15:31
15169;104.237.191.0;24;0:14:55
15169;104.237.191.0;24;0:15:17
15169;104.237.191.0;24;0:14:32
15169;104.237.191.0;24;0:14:28
15169;104.237.191.0;24;0:14:22
15169;104.237.191.0;24;0:13:44
15169;104.237.191.0;24;0:13:35
15169;104.237.191.0;24;0:12:33
15169;104.237.191.0;24;0:10:31
15169;104.237.191.0;24;0:10:01
15169;104.237.191.0;24;0:50:00
15169;104.237.191.0;24;0:49:54
15169;104.237.191.0;24;0:49:01
15169;104.237.191.0;24;0:48:48
15169;104.237.191.0;24;0:48:33
15169;104.237.191.0;24;0:47:54
15169;104.237.191.0;24;0:47:36
15169;104.237.191.0;24;0:47:20
15169;104.237.191.0;24;0:47:09
15169;104.237.191.0;24;0:45:24
15169;104.237.191.0;24;0:45:13
15169;104.237.191.0;24;0:44:50
15169;104.237.191.0;24;0:44:16
15169;104.237.191.0;24;0:41:04
15169;104.237.191.0;24;0:41:00
15169;104.237.191.0;24;0:38:39
15169;104.237.191.0;24;0:38:11
15169;104.237.191.0;24;0:37:36
15169;104.237.191.0;24;0:37:19
15169;104.237.191.0;24;0:36:22
15169;104.237.191.0;24;0:35:48
15169;104.237.191.0;24;0:35:32
15169;104.237.191.0;24;0:35:16
15169;104.237.191.0;24;0:34:15
15169;104.237.191.0;24;0:33:59
15169;104.237.191.0;24;0:33:21
15169;104.237.191.0;24;0:32:28
15169;104.237.191.0;24;0:32:37
15169;104.237.191.0;24;0:32:11
15169;104.237.191.0;24;0:31:54
15169;104.237.191.0;24;0:32:07
15169;104.237.191.0;24;0:31:18
15169;104.237.191.0;24;0:31:18
15169;104.237.191.0;24;0:31:01
15169;104.237.191.0;24;0:30:37
15169;104.237.191.0;24;0:29:47
15169;104.237.191.0;24;0:28:34
15169;104.237.191.0;24;0:27:43
15169;104.237.191.0;24;0:27:15
15169;104.237.191.0;24;0:27:00
15169;104.237.191.0;24;0:26:36
15169;104.237.191.0;24;0:25:49
15169;104.237.191.0;24;0:24:43
15169;104.237.191.0;24;0:22:27
15169;104.237.191.0;24;0:21:43
15169;104.237.191.0;24;0:21:01
15169;104.237.191.0;24;0:20:28
15169;104.237.191.0;24;0:19:43
15169;104.237.191.0;24;0:18:58
15169;104.237.191.0;24;0:18:36
15169;104.237.191.0;24;0:17:49
15169;104.237.191.0;24;0:16:32
15169;104.237.191.0;24;0:16:10
15169;104.237.191.0;24;0:15:45
15169;104.237.191.0;24;0:12:52
15169;104.237.191.0;24;0:12:13
15169;104.237.191.0;24;0:12:09
15169;104.237.191.0;24;0:11:42
15169;104.237.191.0;24;0:10:59
15169;104.237.191.0;24;0:11:02
15169;104.237.191.0;24;0:10:45
15169;104.237.191.0;24;0:10:33
15169;104.237.191.0;24;0:10:31
15169;104.237.191.0;24;0:09:54
15169;104.237.191.0;24;0:09:13
15169;104.237.191.0;24;0:08:41
15169;104.237.191.0;24;0:06:40
15169;104.237.191.0;24;0:05:47
15169;104.237.191.0;24;0:06:13
15169;104.237.191.0;24;0:05:26
15169;104.237.191.0;24;0:05:08
15169;104.237.191.0;24;0:49:00
15169;104.237.191.0;24;0:48:46
15169;104.237.191.0;24;0:48:33
15169;104.237.191.0;24;0:48:48
15169;104.237.191.0;24;0:48:13
15169;104.237.191.0;24;0:47:39
15169;104.237.191.0;24;0:47:40
15169;104.237.191.0;24;0:47:20
15169;104.237.191.0;24;0:47:15
15169;104.237.191.0;24;0:46:33
15169;104.237.191.0;24;0:45:40
15169;104.237.191.0;24;0:45:27
15169;104.237.191.0;24;0:45:26
15169;104.237.191.0;24;0:44:59
15169;104.237.191.0;24;0:44:31
15169;104.237.191.0;24;0:44:13
15169;104.237.191.0;24;0:44:06
15169;104.237.191.0;24;0:44:09
15169;104.237.191.0;24;0:43:54
15169;104.237.191.0;24;0:43:42
15169;104.237.191.0;24;0:43:43
15169;104.237.191.0;24;0:43:01
15169;104.237.191.0;24;0:43:07
15169;104.237.191.0;24;0:43:00
15169;104.237.191.0;24;0:42:48
15169;104.237.191.0;24;0:42:18
15169;104.237.191.0;24;0:41:17
15169;104.237.191.0;24;0:40:54
15169;104.237.191.0;24;0:40:23
15169;104.237.191.0;24;0:40:03
15169;104.237.191.0;24;0:39:39
15169;104.237.191.0;24;0:39:26
15169;104.237.191.0;24;0:39:17
15169;104.237.191.0;24;0:38:09
15169;104.237.191.0;24;0:37:44
15169;104.237.191.0;24;0:37:29
15169;104.237.191.0;24;0:37:15
15169;104.237.191.0;24;0:36:10
15169;104.237.191.0;24;0:36:08
15169;104.237.191.0;24;0:35:49
15169;104.237.191.0;24;0:35:43
15169;104.237.191.0;24;0:35:21
15169;104.237.191.0;24;0:34:26
15169;104.237.191.0;24;0:34:10
15169;104.237.191.0;24;0:34:16
15169;104.237.191.0;24;0:32:45
15169;104.237.191.0;24;0:32:13
15169;104.237.191.0;24;0:32:02
15169;104.237.191.0;24;0:31:50
