16509;130.137.78.0/24;0:00:44;1554850825;1554850869;['16509']
16509;130.137.89.0/24;0:00:45;1554850851;1554850896;['16509', '14618']
16509;130.137.90.0/24;0:00:39;1554850872;1554850911;['16509']
16509;130.137.78.0/24;0:00:51;1554851125;1554851176;['16509']
16509;130.137.89.0/24;0:00:49;1554851156;1554851205;['16509', '14618']
16509;130.137.90.0/24;0:00:42;1554851163;1554851205;['16509']
16509;130.137.90.0/24;0:00:53;1554851467;1554851520;['16509']
16509;130.137.78.0/24;0:00:55;1554851724;1554851779;['16509']
16509;130.137.78.0/24;0:00:46;1554852026;1554852072;['16509']
16509;130.137.78.0/24;0:00:46;1554852325;1554852371;['16509']
16509;130.137.89.0/24;0:00:46;1554852354;1554852400;['16509', '14618']
16509;130.137.90.0/24;0:00:47;1554852362;1554852409;['16509']
16509;130.137.78.0/24;0:00:47;1554852626;1554852673;['16509']
16509;130.137.89.0/24;0:00:46;1554852658;1554852704;['16509', '14618']
16509;130.137.90.0/24;0:00:47;1554852659;1554852706;['16509']
16509;130.137.78.0/24;0:00:43;1554852931;1554852974;['16509']
16509;130.137.89.0/24;0:00:48;1554852960;1554853008;['16509', '14618']
16509;130.137.90.0/24;0:00:45;1554852968;1554853013;['16509']
16509;130.137.78.0/24;0:00:49;1554853225;1554853274;['16509']
16509;130.137.89.0/24;0:00:47;1554853252;1554853299;['16509', '14618']
16509;130.137.90.0/24;0:00:41;1554853261;1554853302;['16509']
16509;130.137.78.0/24;0:00:40;1554853526;1554853566;['16509']
16509;130.137.90.0/24;0:00:39;1554853563;1554853602;['16509']
16509;130.137.89.0/24;0:00:48;1554853563;1554853611;['16509', '14618']
16509;130.137.78.0/24;0:00:39;1554853822;1554853861;['16509']
16509;130.137.89.0/24;0:00:50;1554853858;1554853908;['16509', '14618']
16509;130.137.90.0/24;0:00:42;1554853867;1554853909;['16509']
16509;130.137.78.0/24;0:00:55;1554854124;1554854179;['16509']
16509;130.137.89.0/24;0:00:47;1554854159;1554854206;['16509', '14618']
16509;130.137.90.0/24;0:00:41;1554854166;1554854207;['16509']
16509;130.137.78.0/24;0:00:50;1554854424;1554854474;['16509']
16509;130.137.89.0/24;0:00:42;1554854455;1554854497;['16509', '14618']
16509;130.137.90.0/24;0:00:46;1554854465;1554854511;['16509']
16509;130.137.78.0/24;0:00:39;1554854728;1554854767;['16509']
16509;130.137.89.0/24;0:00:47;1554854757;1554854804;['16509', '14618']
16509;130.137.90.0/24;0:00:37;1554854765;1554854802;['16509']
16509;130.137.78.0/24;0:00:43;1554858025;1554858068;['16509']
16509;130.137.89.0/24;0:00:49;1554858056;1554858105;['16509', '14618']
16509;130.137.90.0/24;0:00:46;1554858064;1554858110;['16509']
16509;130.137.78.0/24;0:00:50;1554858327;1554858377;['16509']
16509;130.137.89.0/24;0:00:44;1554858361;1554858405;['16509', '14618']
16509;130.137.90.0/24;0:00:45;1554858365;1554858410;['16509']
16509;130.137.78.0/24;0:00:43;1554861626;1554861669;['16509']
16509;130.137.89.0/24;0:00:51;1554861659;1554861710;['16509', '14618']
16509;130.137.90.0/24;0:00:40;1554861664;1554861704;['16509']
16509;130.137.78.0/24;0:00:47;1554861940;1554861987;['16509']
16509;130.137.89.0/24;0:00:45;1554861956;1554862001;['16509', '14618']
16509;130.137.90.0/24;0:00:37;1554861961;1554861998;['16509']
16509;130.137.78.0/24;0:00:48;1554865229;1554865277;['16509']
16509;130.137.89.0/24;0:00:50;1554865253;1554865303;['16509', '14618']
16509;130.137.90.0/24;0:00:40;1554865270;1554865310;['16509']
16509;130.137.78.0/24;0:00:41;1554865527;1554865568;['16509']
16509;130.137.89.0/24;0:00:49;1554865557;1554865606;['16509', '14618']
16509;130.137.90.0/24;0:00:40;1554865567;1554865607;['16509']
16509;130.137.78.0/24;0:00:44;1554868825;1554868869;['16509']
16509;130.137.89.0/24;0:00:45;1554868861;1554868906;['16509', '14618']
16509;130.137.90.0/24;0:00:39;1554868864;1554868903;['16509']
16509;130.137.78.0/24;0:00:45;1554869123;1554869168;['16509']
